retention_rate,total_cost,productivity,net_value
0.6822907788551599,2412027.4392500003,19662.494845608395,17250.467406358395
0.665689462779038,2370316.8526999997,19281.045224715133,16910.72837201513
0.6699084442147143,2356150.8243500004,19197.676287261052,16841.525462911053
0.673196244355681,2416702.2040999997,19637.622176470817,17220.91997237082
0.6769306475315837,2316817.7034,19168.320362082064,16851.502658682064
0.6761284158884026,2390836.3559,19483.303440773696,17092.467084873697
0.6725435569087218,2370658.0493,19429.11636772284,17058.45831842284
0.6785042524055751,2394349.919,19636.616106844805,17242.266187844805
0.6626370238778599,2336819.48185,19163.33503331273,16826.51555146273
0.6741513322283342,2312518.4743999997,19043.34042960922,16730.82195520922
0.6699696697672182,2413602.2819,19401.043323755315,16987.441041855316
0.6681348957291934,2363994.2351,19162.274483426394,16798.280248326395
0.6781347749926459,2388826.7034,19640.273080466264,17251.446377066262
0.6676360718638592,2380334.2690000003,19348.868162273808,16968.53389327381
0.6766598110440782,2389333.1865499998,19439.260486390773,17049.927299840772
0.6721536158747642,2288535.143,18923.57172564863,16635.03658264863
0.6807779522581725,2426120.2977,19906.581433459527,17480.461135759528
0.6778179102710246,2432038.4400000004,19737.157956656418,17305.119516656418
0.6770955134295036,2389592.3374,19423.563001380615,17033.970663980614
0.6770061465692363,2354805.1051,19337.460639517685,16982.655534417685
0.6631484895812513,2324384.392,18851.914316197694,16527.529924197694
0.6726473237362849,2421702.3057,19600.206520872154,17178.504215172154
0.6630716088624632,2352802.3755,18958.782193370902,16605.979817870902
0.6723214181487612,2383650.0615,19327.239601412013,16943.589539912013
0.6783394379109757,2425768.73405,19773.869584969892,17348.10085091989
0.673971157649278,2391466.56305,19510.822279951062,17119.355716901064
0.6757645849124272,2414339.0626,19628.899144593146,17214.560081993146
0.6810054130321278,2409831.4483000003,19817.4021461892,17407.5706978892
0.6738107436780371,2387979.97165,19517.781587785452,17129.801616135454
0.6760888206496207,2395909.9912,19555.815583329062,17159.905592129064
0.675467195194099,2385936.13675,19494.85035385524,17108.91421710524
0.679238947179671,2400229.91695,19542.107521644793,17141.877604694793
0.6802838568815912,2397849.9852,19649.13992276488,17251.28993756488
0.669105761164053,2387435.49825,19323.273347906106,16935.837849656105
0.6755700796169127,2381125.5927999998,19475.924976627786,17094.799383827787
0.6639555988427913,2361454.8798,19104.501097524488,16743.046217724488
0.6624666159967167,2311880.73365,18809.950361601113,16498.069627951114
0.674986095949722,2483307.6695499998,19954.4677856727,17471.1601161227
0.6737739057875725,2355726.75855,19414.115231176336,17058.388472626335
0.6740089661501805,2374180.7408499997,19258.32802419498,16884.14728334498
0.670810602581782,2465039.27125,19651.32704462764,17186.28777337764
0.673215190379665,2399082.1191499997,19406.416439116263,17007.334319966263
0.6766806207136283,2452236.88475,19779.221159029315,17326.984274279315
0.6712394989608178,2419889.43475,19453.484998243403,17033.595563493403
0.6707856746767502,2416384.61605,19586.861680401293,17170.477064351293
0.6691524401926335,2358590.5967,19195.937123966578,16837.346527266578
0.6733885192544472,2362280.5654499996,19376.752993570954,17014.472428120953
0.6650065786575411,2315868.8512500003,19039.804480986633,16723.935629736632
0.6692427132848912,2343470.82505,19110.628658398648,16767.157833348647
0.6712040448547049,2397335.3548,19541.8846914256,17144.549336625598
0.6696448808333069,2374906.6547999997,19197.007407383673,16822.100752583672
0.6817481734590696,2464847.8577,19875.027901515903,17410.180043815904
0.6708703499495907,2372821.6550000003,19096.44717565587,16723.62552065587
0.6668674634360245,2376719.4535499997,19253.146880229804,16876.427426679806
0.6716489312833057,2385519.89275,19394.0369106078,17008.5170178578
0.6673244148356321,2414496.82175,19483.467398157092,17068.970576407093
0.6685868666633958,2341730.01,19009.949762881657,16668.219752881658
0.6657650103056242,2355546.40605,19216.085600902486,16860.539194852485
0.6730488859639397,2375548.2059,19243.428048019065,16867.879842119066
0.6739766819109915,2395953.92865,19410.96273538997,17015.00880673997
0.6729682900451418,2378681.6058,19380.908512535454,17002.226906735454
0.6799596397497827,2421922.09735,19778.122344926687,17356.200247576686
0.6687257504046423,2384202.05395,19237.82089598145,16853.61884203145
0.6719259933674224,2385176.89685,19456.248837543684,17071.071940693684
0.6720338683652116,2401517.58995,19427.019199194023,17025.501609244024
0.6741719133356715,2415627.4785,19608.38864248193,17192.76116398193
0.6723759240257072,2394956.4551,19344.49297711252,16949.53652201252
0.666954633634733,2293431.9854,18833.80811292435,16540.376127524352
0.6782984423829869,2396922.18015,19514.885929075226,17117.963748925227
0.677596754054438,2393952.8494499996,19624.051490496906,17230.098641046905
0.6746924078968436,2350542.1722,19227.500687321088,16876.95851512109
0.6681224883306484,2339427.21005,19229.35453594497,16889.927325894972
0.6745288820587025,2339783.55725,19200.4763633794,16860.6928061294
0.6797780293304552,2446437.0838,19756.853233596765,17310.416149796765
0.6646093151668572,2399354.2244499996,19275.134801440377,16875.78057699038
0.6711120940825526,2393136.2322,19446.66387330935,17053.52764110935
0.6642912152160063,2323464.2558000004,18959.342317948933,16635.87806214893
0.6718308655971564,2369221.6634,19393.9143638697,17024.6927004697
0.6644323082049722,2346930.32835,19141.57539396399,16794.64506561399
0.6723645356851919,2418557.68215,19557.44980885317,17138.89212670317
0.6759280003916734,2363138.00705,19310.811332457077,16947.67332540708
0.657057271755609,2364588.7999500004,19003.685036107043,16639.096236157042
0.6718851403449143,2422153.8310000002,19634.45281102891,17212.29898002891
0.6713720163488565,2370634.82105,19272.05532926871,16901.42050821871
0.6768335009759839,2397144.48965,19672.058629408068,17274.914139758068
0.6831426568756235,2455080.4785,20052.585415506728,17597.504937006728
0.6756836775204241,2356135.5003000004,19319.492826406473,16963.357326106474
0.6760193125266251,2380873.3025,19382.188160972397,17001.314858472397
0.669898142028863,2354843.08555,19079.596535409048,16724.753449859047
0.6672553074892758,2360660.6081000003,19177.360035383914,16816.699427283915
0.6714025668965669,2352837.5599499997,19250.619498951186,16897.781939001186
0.6674805082059954,2392324.8345999997,19339.183733039295,16946.858898439295
0.6729398592199637,2391646.05395,19440.89329040233,17049.24723645233
0.6715058739739511,2405156.7290000003,19351.880353345514,16946.72362434551
0.6686995589374425,2335154.7517,19043.076554393865,16707.921802693865
0.6697540978756595,2377337.4960000003,19345.83047361116,16968.49297761116
0.6724042456159628,2389714.22315,19406.205021983,17016.490798833
0.675106529203353,2370560.5475500003,19388.342533242885,17017.781985692884
0.6653465465420273,2373216.5767,19214.184602996404,16840.968026296403
0.6786507308975728,2415587.9955,19596.34721701994,17180.75922151994
0.6701947782470138,2426288.19945,19530.84745206162,17104.559252611616
0.6734319478379226,2345866.5748,19247.19456071797,16901.32798591797
0.6685621935515923,2438314.22925,19597.71729947604,17159.403070226042
0.67901114192805,2386866.4519,19410.380236748475,17023.513784848474
0.6722768941502518,2350831.03295,19188.531296960813,16837.70026401081
0.6726997343062492,2367232.45895,19233.501839047145,16866.269380097146
0.6740723600229472,2384800.0947000002,19303.05899937315,16918.25890467315
0.6752457271606345,2423156.1418000003,19468.87871519768,17045.72257339768
0.6689096662417165,2358989.3896,19251.404793473164,16892.415403873165
0.6723224156202454,2376432.33325,19334.906597334993,16958.474264084995
0.6708016088847276,2364482.7214,19286.10194317304,16921.61922177304
0.6690599427143181,2384559.57845,19338.939483876435,16954.379905426435
0.669407526799555,2416345.56155,19557.565805218692,17141.220243668693
0.672303580205912,2403992.2668500002,19477.733360792743,17073.741093942743
0.6772273643416101,2422160.64275,19766.843547412624,17344.682904662623
0.6713639893798055,2386520.06085,19446.634146516997,17060.114085666995
0.6735307886569863,2413701.9246,19489.062728293415,17075.360803693417
0.6703797446099269,2348958.0955000003,19205.41069546946,16856.45259996946
0.6735727692973511,2357985.34725,19136.741164324907,16778.755817074907
0.661734061606164,2324424.6603,18835.49370429657,16511.06904399657
0.6678772895043913,2345922.8348,19041.309562246992,16695.386727446992
0.6690727165416173,2340742.9075499997,18983.08353494403,16642.34062739403
0.6658948546662133,2405250.3152,19153.1868969617,16747.9365817617
0.6692761690518085,2345614.0657,19059.052157445614,16713.438091745615
0.6718099903544137,2405849.9984,19382.41240314651,16976.56240474651
0.6665719429434731,2400295.15855,19279.64826049484,16879.35310194484
0.6706319785492291,2344417.5527,19136.04522145666,16791.62766875666
0.6662420570299179,2340696.13355,19079.093934943376,16738.397801393374
0.6827163810804006,2439728.5993999997,19855.860627705428,17416.132028305427
0.6649403140097716,2344753.7933,19112.209412463893,16767.455619163895
0.6794670681474518,2430705.7159,19708.485198422874,17277.779482522874
0.6710340401683145,2408474.1796,19436.305529898484,17027.831350298482
0.6754225213572809,2352103.2551499996,19165.114021809757,16813.010766659758
0.6866199867806706,2407029.6805999996,19769.835088548352,17362.80540794835
0.6692105349498977,2343275.1647,19135.740327023515,16792.465162323515
0.668200736036544,2383249.1884,19267.71576536475,16884.466576964747
0.6700486237422629,2399343.2091,19462.590727734358,17063.247518634358
0.6711308586314859,2413085.6674,19468.747708604766,17055.662041204767
0.6722883449004874,2363098.2309499998,19409.256567226796,17046.158336276796
0.6703786355168037,2373960.2668000003,19351.755339102507,16977.795072302506
0.6760467213569841,2382030.0407499997,19368.22092683791,16986.19088608791
0.6716806391976987,2405003.7956999997,19394.63358873273,16989.62979303273
0.6781779148053413,2483006.7431000005,19999.801244107002,17516.794501007003
0.6745788344570097,2362674.39855,19310.342785110326,16947.668386560326
0.6755450395196385,2363965.7375499997,19379.88159982161,17015.91586227161
0.6765591874840358,2416693.1572000002,19671.542811023915,17254.849653823916
0.6686160518039053,2336716.9954,18977.99936946096,16641.28237406096
0.676278851730176,2401508.3187,19618.753999164903,17217.245680464905
0.663959739385799,2348648.78285,19073.256377810016,16724.607594960016
0.6766455522182003,2438668.2753500002,19709.179183626085,17270.510908276086
0.6645929266689882,2380194.2336999997,19161.977332892166,16781.783099192166
0.674249652985901,2445173.9559500003,19660.413937788955,17215.239981838953
0.674566230677979,2406608.5564,19526.84002875875,17120.23147235875
0.6701300232499204,2374970.8224,19312.92978526654,16937.95896286654
0.6770435670171636,2407177.65105,19651.546039565248,17244.36838851525
0.6739429669551852,2381815.8114,19429.894407227344,17048.078595827345
0.6739259447210103,2364914.8794500004,19299.517953688068,16934.603074238068
0.6725418038637863,2387254.3026,19525.573164872716,17138.318862272718
0.6767084199335183,2390906.2396,19462.477849301536,17071.571609701536
0.6712389885281612,2441308.4725,19606.58365966362,17165.27518716362
0.6812468680600315,2410809.6843499998,19755.956366706247,17345.146682356248
0.6755818810155269,2364574.1081000003,19389.11833965691,17024.54423155691
0.6799163331399641,2402089.693,19799.10939483291,17397.019701832913
0.6752136552225053,2405420.3736500004,19436.6169593685,17031.1965857185
0.6717659011273533,2371206.91275,19311.4279339314,16940.2210211814
0.6704167478741273,2339147.37885,19087.95694531461,16748.80956646461
0.6663618584027122,2348348.79005,19088.111575121686,16739.762785071685
0.6649790660255962,2373724.0646,19142.036959132172,16768.312894532173
0.6730754203411112,2361098.9680500003,19288.096278382436,16926.997310332437
0.6702984721465884,2411363.1101,19691.99782793499,17280.63471783499
0.65660820587852,2358344.19195,18890.58136756364,16532.237175613638
0.671848614867249,2464215.16735,19624.01638143228,17159.80121408228
0.6678856375097589,2349643.4439000003,19126.967865020935,16777.324421120935
0.6767718942812632,2410012.539,19618.365620774908,17208.35308177491
0.6856477283362121,2449672.46555,19926.15979863067,17476.48733308067
0.6816712795776302,2452567.36125,19711.55251084349,17258.98514959349
0.6729471548032762,2407025.443,19421.606039295177,17014.580596295178
0.675868959813366,2418272.7698000004,19614.871254552832,17196.59848475283
0.6687806323774156,2371182.99955,19308.371330477516,16937.188330927514
0.6758434940413248,2382964.4239499997,19461.50556435992,17078.541140409918
0.674987661030255,2386852.45185,19445.425885735913,17058.57343388591
0.680632868037542,2457390.08235,19809.71078427737,17352.32070192737
0.6761375178610827,2395085.9407,19579.565616962464,17184.479676262465
0.6742599416098738,2405827.7808499997,19569.939055072926,17164.111274222927
0.6801244782130572,2444463.21085,19911.336874478413,17466.873663628412
0.6755382163195678,2410710.42435,19616.286423271136,17205.575998921136
0.670558040730217,2399415.6855499996,19443.737911697433,17044.322226147433
0.6754371639068467,2351395.34335,19352.170376577105,17000.775033227106
0.6683220696435591,2373029.5003,19243.18236075546,16870.152860455462
0.6716747663890684,2456856.8023,19712.795487528103,17255.938685228102
0.6648121199969707,2345251.5629000003,19003.93526907733,16658.68370617733
0.6801945851761287,2367926.2853499996,19327.351446761528,16959.425161411527
0.6759171495741666,2396409.37115,19483.822114169478,17087.41274301948
0.6795084297726637,2378365.9853,19540.366195431056,17162.000210131057
0.6737069355346509,2390682.0011,19493.796926213097,17103.1149251131
0.6728681246860838,2363651.1278999997,19206.664513342723,16843.013385442722
0.6697685811056238,2411052.0133499997,19470.915984054103,17059.863970704104
0.6751227138912671,2388157.7247,19537.679845667597,17149.5221209676
0.6737187538914102,2386660.4282,19373.748346992747,16987.087918792746
0.670427207155191,2428696.4921000004,19459.023977062207,17030.327484962207
0.6727820024027775,2353002.63125,19291.18385774523,16938.181226495228
0.6724626618039884,2353017.2564000003,19222.215189178823,16869.19793277882
0.6819317610282215,2416734.0978,19602.32792114172,17185.593823341722
